Source	Target	association_score	num_Triplets	MutualInformation	InterationInformation	II_p_value	DataProcessingInequality_MI_rank	DataProcessingInequality_indirect	COMBI_II_DPI
ASV_651_16S_022_3	OTU_227_18S_022_3	0.736042693586574	1	0.439968	-0.294703	0.834166	3	1	1
ASV_473_16S_022_3	OTU_233_18S_022_3	-0.582435786724091	1	0.440475	-0.149225	0.417582	3	1	1
ASV_1481_16S_022_3	OTU_233_18S_022_3	-0.769382590261044	1	0.386179	-0.276218	0.667333	3	1	1
ASV_185_16S_022_3	OTU_234_18S_022_3	0.52458393573761	1	0.451962	0.439416	nan	2	1	1
OTU_24_18S_022_3	OTU_234_18S_022_3	-0.641188144683838	1	0.495645	0.281724	nan	3	1	1
OTU_200_18S_022_3	OTU_241_18S_022_3	0.589769661426544	1	0.583869	-0.339115	0.667333	3	1	1
OTU_183_18S_022_3	OTU_242_18S_022_3	0.70472539331555	1	0.533037	-0.532178	0.167832	3	1	1
ASV_547_16S_022_3	OTU_266_18S_022_3	0.72437809875521	1	0.652527	-0.417395	0.583417	3	1	1
ASV_1106_16S_022_3	OTU_287_18S_022_3	0.801068828794812	1	0.435861	-0.492108	0.583417	3	1	1
OTU_182_18S_022_3	OTU_310_18S_022_3	-0.677858293056488	1	0.501165	-0.462313	0.166833	3	1	1
ASV_400_16S_022_3	OTU_320_18S_022_3	0.774424943243478	1	0.731131	0.086561	nan	3	1	1
ASV_411_16S_022_3	OTU_320_18S_022_3	0.560219287872314	1	0.620366	-0.488603	0.333666	3	1	1
ASV_72_16S_022_3	OTU_318_18S_022_3	-0.562856912612915	1	0.363341	0.187322	nan	1	0	1
ASV_743_16S_022_3	OTU_327_18S_022_3	0.59213798807449	1	0.322652	-0.322652	0.750250	3	1	1
ASV_1059_16S_022_3	OTU_338_18S_022_3	0.795912480588626	1	0.404007	-0.404007	0.500500	3	1	1
OTU_24_18S_022_3	OTU_345_18S_022_3	-0.620601090031786	1	0.404515	-0.228650	0.084915	2	1	1
ASV_149_16S_022_3	OTU_350_18S_022_3	-0.549573285004319	1	0.465051	-0.145438	0.751249	3	1	1
ASV_992_16S_022_3	OTU_350_18S_022_3	-0.755774023016718	1	0.367310	-0.157999	0.000999	3	1	1
ASV_111_16S_022_3	OTU_347_18S_022_3	-0.788955442158714	1	0.281302	-0.245997	0.418581	2	1	1
ASV_814_16S_022_3	OTU_365_18S_022_3	0.722429863520893	1	0.538170	-0.302011	0.500500	3	1	1
ASV_1380_16S_022_3	OTU_351_18S_022_3	0.774275105959629	1	0.435094	-0.428671	0.584416	3	1	1
OTU_144_18S_022_3	OTU_388_18S_022_3	0.656560599803925	1	0.612518	-0.324726	0.501499	3	1	1
OTU_222_18S_022_3	OTU_388_18S_022_3	-0.710247457027435	1	0.416504	-0.038472	0.750250	3	1	1
OTU_121_18S_022_3	OTU_384_18S_022_3	0.623220026493073	1	0.484794	-0.211815	0.000999	3	1	1
ASV_600_16S_022_3	OTU_413_18S_022_3	0.582788547006373	1	0.531283	-0.324207	0.833167	3	1	1
ASV_30_16S_022_3	OTU_423_18S_022_3	-0.593898177146912	1	0.355987	-0.298532	0.000999	2	1	1
ASV_585_16S_022_3	OTU_423_18S_022_3	0.813536747569064	1	0.609753	-0.433889	0.000999	3	1	1
ASV_1632_16S_022_3	OTU_419_18S_022_3	0.763315916061401	1	0.634440	-0.634440	0.666334	3	1	1
ASV_34_16S_022_3	OTU_393_18S_022_3	-0.559601128101349	1	0.407691	-0.247047	0.000999	2	1	1
ASV_475_16S_022_3	OTU_393_18S_022_3	-0.529752090166118	1	0.395164	-0.302098	0.417582	3	1	1
ASV_588_16S_022_3	OTU_434_18S_022_3	0.803075955992323	1	0.576016	-0.459632	0.667333	3	1	1
OTU_267_18S_022_3	OTU_373_18S_022_3	0.728569612517616	1	0.565369	-0.340540	0.499500	3	1	1
OTU_100_18S_022_3	OTU_445_18S_022_3	0.600126564502716	1	0.618023	-0.594706	0.250749	3	1	1
OTU_350_18S_022_3	OTU_436_18S_022_3	0.548733882845044	1	0.507263	-0.454205	0.167832	3	1	1
ASV_101_16S_022_3	OTU_455_18S_022_3	0.551533639431	1	0.519532	-0.195214	0.417582	3	1	1
OTU_384_18S_022_3	OTU_455_18S_022_3	0.73828113079071	1	0.519532	-0.132544	0.917083	3	1	1
ASV_1076_16S_022_3	OTU_430_18S_022_3	0.606034457683563	1	0.682504	0.241442	nan	3	1	1
OTU_87_18S_022_3	OTU_463_18S_022_3	0.61230300755893	1	0.482870	-0.436236	0.167832	3	1	1
OTU_105_18S_022_3	OTU_463_18S_022_3	0.541675508022308	1	0.596689	-0.400741	0.250749	3	1	1
OTU_342_18S_022_3	OTU_463_18S_022_3	0.610403478145599	1	0.647181	-0.439247	0.583417	3	1	1
OTU_329_18S_022_3	OTU_458_18S_022_3	0.704289762370493	1	0.452041	-0.345270	0.250749	3	1	1
OTU_9_18S_022_3	OTU_466_18S_022_3	0.699585190401289	1	0.418717	-0.367175	0.250749	3	1	1
ASV_149_16S_022_3	OTU_485_18S_022_3	-0.794221649488007	1	0.420722	-0.314810	0.333666	3	1	1
ASV_754_16S_022_3	OTU_489_18S_022_3	0.613405629369024	1	0.727784	-0.629810	0.417582	3	1	1
OTU_128_18S_022_3	OTU_496_18S_022_3	0.737687009188428	1	0.503289	-0.255143	0.667333	3	1	1
ASV_36_16S_022_3	OTU_509_18S_022_3	-0.52101	1	0.363954	-0.409730	0.250749	2	1	1
ASV_364_16S_022_3	OTU_509_18S_022_3	-0.720092139365184	1	0.379321	-0.379321	0.500500	3	1	1
ASV_294_16S_022_3	OTU_516_18S_022_3	0.645906865596771	1	0.524973	-0.434079	0.000999	3	1	1
OTU_436_18S_022_3	OTU_495_18S_022_3	0.58401532945586	1	0.423685	-0.433298	0.250749	3	1	1
OTU_507_18S_022_3	OTU_495_18S_022_3	0.765070497445209	1	0.544899	-0.388960	0.250749	3	1	1
ASV_512_16S_022_3	OTU_535_18S_022_3	-0.526350208472443	1	0.383553	-0.391992	0.333666	2	1	1
ASV_1851_16S_022_3	OTU_519_18S_022_3	0.840489745140076	1	0.519532	-0.404007	0.666334	3	1	1
ASV_289_16S_022_3	OTU_543_18S_022_3	-0.716637509535315	1	0.489768	-0.285882	0.334665	3	1	1
OTU_167_18S_022_3	OTU_544_18S_022_3	0.810550278482997	1	0.439968	-0.526611	0.582418	3	1	1
ASV_1380_16S_022_3	OTU_537_18S_022_3	0.566158242398418	1	0.597818	-0.643593	0.416583	3	1	1
OTU_267_18S_022_3	OTU_534_18S_022_3	0.690281689167023	1	0.507607	-0.522468	0.500500	3	1	1
OTU_121_18S_022_3	OTU_550_18S_022_3	0.908526182174683	1	0.699930	-0.623555	0.000999	3	1	1
OTU_207_18S_022_3	OTU_550_18S_022_3	0.814688742160797	1	0.645714	-0.615973	0.000999	3	1	1
ASV_33_16S_022_3	OTU_551_18S_022_3	-0.55806628082218	1	0.366451	-0.357995	0.000999	2	1	1
OTU_327_18S_022_3	OTU_491_18S_022_3	0.576403498649597	1	0.461770	-0.542849	0.083916	3	1	1
OTU_489_18S_022_3	OTU_491_18S_022_3	0.702356218877599	1	0.492359	-0.595897	0.166833	3	1	1
ASV_1043_16S_022_3	OTU_493_18S_022_3	0.595469176769257	1	0.407682	-0.416980	1.000000	3	1	1
OTU_146_18S_022_3	OTU_558_18S_022_3	0.699089907602698	1	0.480408	-0.261143	0.583417	3	1	1
OTU_385_18S_022_3	OTU_574_18S_022_3	0.828958245891762	1	0.528981	-0.458372	0.249750	3	1	1
ASV_1801_16S_022_3	OTU_568_18S_022_3	0.599778831005096	1	0.899116	-0.806050	0.500500	3	1	1
ASV_560_16S_022_3	OTU_556_18S_022_3	-0.836337547633558	1	0.607048	-0.400628	0.584416	3	1	1
ASV_9_16S_022_3	OTU_585_18S_022_3	-0.766678631305695	1	0.384081	-0.319895	0.499500	2	1	1
OTU_200_18S_022_3	OTU_582_18S_022_3	0.59905356168747	1	0.557088	-0.312334	0.166833	3	1	1
OTU_605_18S_022_3	OTU_577_18S_022_3	0.722773559510972	1	0.645052	-0.640144	0.251748	3	1	1
ASV_33_16S_022_3	OTU_624_18S_022_3	-0.819958580022222	1	0.357648	-0.119827	0.500500	2	1	1
ASV_1382_16S_022_3	OTU_624_18S_022_3	0.559196591377258	1	0.372816	-0.401697	0.666334	2	1	1
OTU_158_18S_022_3	OTU_660_18S_022_3	0.612724125385284	1	0.653025	-0.525967	0.000999	3	1	1
OTU_243_18S_022_3	OTU_660_18S_022_3	0.6761394739151	1	0.597818	-0.515879	0.417582	3	1	1
OTU_270_18S_022_3	OTU_655_18S_022_3	0.811136683482337	1	0.682767	-0.620097	0.000999	3	1	1
ASV_1446_16S_022_3	OTU_652_18S_022_3	0.693291740417735	1	0.378589	0.139303	nan	2	1	1
OTU_200_18S_022_3	OTU_675_18S_022_3	0.949090895458437	1	0.691824	-0.655661	0.083916	3	1	1
OTU_574_18S_022_3	OTU_675_18S_022_3	0.64709	1	0.528981	-0.482346	0.166833	3	1	1
ASV_1825_16S_022_3	OTU_689_18S_022_3	0.814394555127606	1	0.707022	-0.678141	0.250749	3	1	1
ASV_2181_16S_022_3	OTU_689_18S_022_3	0.525344323151611	1	0.625005	-0.579230	0.584416	3	1	1
OTU_60_18S_022_3	OTU_707_18S_022_3	0.535926222801208	1	0.722945	-0.445918	0.417582	3	1	1
ASV_2085_16S_022_3	OTU_716_18S_022_3	0.523754994490302	1	0.404007	-0.404007	0.499500	3	1	1
OTU_268_18S_022_3	OTU_716_18S_022_3	0.622110843658447	1	0.566149	-0.520374	0.584416	3	1	1
ASV_874_16S_022_3	OTU_733_18S_022_3	0.666156649589539	1	0.416375	-0.584283	0.249750	2	1	1
OTU_320_18S_022_3	OTU_729_18S_022_3	0.541524746299738	1	0.711204	0.060713	nan	3	1	1
ASV_301_16S_022_3	OTU_751_18S_022_3	-0.757632077873972	1	0.394702	-0.257375	0.833167	2	1	1
ASV_505_16S_022_3	OTU_747_18S_022_3	-0.824585555776598	1	0.385681	-0.331450	0.500500	2	1	1
OTU_345_18S_022_3	OTU_766_18S_022_3	0.859903958318556	1	0.838470	-0.490178	0.834166	3	1	1
OTU_413_18S_022_3	OTU_771_18S_022_3	0.617688894271851	1	0.717719	-0.511299	0.583417	3	1	1
OTU_516_18S_022_3	OTU_771_18S_022_3	0.769505249010932	1	0.614105	-0.575409	0.084915	3	1	1
ASV_300_16S_022_3	OTU_763_18S_022_3	0.892426431179047	1	0.768220	-0.863488	0.083916	3	1	1
ASV_759_16S_022_3	OTU_763_18S_022_3	0.873553770896705	1	0.673006	-0.509331	0.500500	3	1	1
OTU_22_18S_022_3	OTU_754_18S_022_3	0.810721920374441	1	0.571923	-0.386447	0.167832	3	1	1
OTU_707_18S_022_3	OTU_754_18S_022_3	0.6854607462883	1	0.655580	-0.258120	0.500500	3	1	1
ASV_192_16S_022_3	OTU_798_18S_022_3	-0.61650687456131	1	0.378789	-0.475904	0.250749	2	1	1
ASV_2084_16S_022_3	OTU_817_18S_022_3	0.711456942669403	1	0.408776	-0.276357	0.917083	3	1	1
OTU_320_18S_022_3	OTU_811_18S_022_3	-0.665220260620117	1	0.375159	-0.432921	0.166833	3	1	1
OTU_335_18S_022_3	OTU_825_18S_022_3	0.932242453098297	1	0.670022	-0.571189	0.167832	3	1	1
ASV_782_16S_022_3	OTU_826_18S_022_3	0.682568311691284	1	0.545441	-0.508621	0.166833	3	1	1
OTU_754_18S_022_3	OTU_518_18S_022_3	0.588539481163025	1	0.531283	-0.335335	0.250749	3	1	1
OTU_393_18S_022_3	OTU_797_18S_022_3	0.560628896766117	1	0.538808	-0.493032	0.000999	2	1	1
OTU_698_18S_022_3	OTU_797_18S_022_3	0.646603345870972	1	0.479070	-0.416400	0.000999	2	1	1
OTU_798_18S_022_3	OTU_797_18S_022_3	0.578676581382751	1	0.381554	-0.381554	0.667333	2	1	1
OTU_766_18S_022_3	OTU_846_18S_022_3	0.778557970548076	1	0.681684	-0.560393	0.501499	3	1	1
OTU_662_18S_022_3	OTU_847_18S_022_3	0.534545628375781	1	0.404007	-0.322928	0.584416	3	1	1
ASV_1732_16S_022_3	OTU_851_18S_022_3	0.719101564227799	1	0.472427	-0.454017	0.166833	3	1	1
ASV_824_16S_022_3	OTU_850_18S_022_3	0.853820502758026	1	0.589045	-0.589045	0.499500	3	1	1
ASV_500_16S_022_3	OTU_868_18S_022_3	0.901865793052678	1	0.566149	-0.513951	0.500500	3	1	1
OTU_644_18S_022_3	OTU_872_18S_022_3	0.748077135587849	1	0.322652	-0.299335	0.416583	3	1	1
ASV_1139_16S_022_3	OTU_873_18S_022_3	0.607975927973929	1	0.519532	-0.404007	0.750250	3	1	1
ASV_1201_16S_022_3	OTU_873_18S_022_3	0.962751030921936	1	0.577294	-0.639964	0.583417	3	1	1
ASV_1382_16S_022_3	OTU_873_18S_022_3	-0.597071766853333	1	0.461770	-0.346245	0.750250	3	1	1
OTU_342_18S_022_3	OTU_787_18S_022_3	0.885533995462215	1	0.591666	-0.366837	0.750250	3	1	1
OTU_419_18S_022_3	OTU_787_18S_022_3	0.539383344625323	1	0.680162	-0.565294	0.000999	3	1	1
OTU_716_18S_022_3	OTU_787_18S_022_3	0.551109194755554	1	0.475311	-0.475311	0.333666	3	1	1
OTU_98_18S_022_3	OTU_866_18S_022_3	0.825980985063695	1	0.577294	-0.623070	0.583417	3	1	1
OTU_519_18S_022_3	OTU_866_18S_022_3	0.571367800235748	1	0.435861	-0.452755	0.584416	3	1	1
ASV_958_16S_022_3	OTU_887_18S_022_3	0.556938409805298	1	0.466538	-0.500327	0.666334	3	1	1
ASV_1190_16S_022_3	OTU_887_18S_022_3	0.601867854595184	1	0.612638	0.865116	nan	3	1	1
OTU_870_18S_022_3	OTU_894_18S_022_3	0.81965592823728	1	0.406323	-0.406323	0.750250	3	1	1
ASV_1335_16S_022_3	OTU_910_18S_022_3	0.818522208487157	1	0.276732	-0.276732	1.000000	3	1	1
OTU_148_18S_022_3	OTU_917_18S_022_3	0.538042068481445	1	0.351014	-0.351014	0.916084	3	1	1
OTU_644_18S_022_3	OTU_917_18S_022_3	0.727806979036275	1	0.368047	-0.339166	0.917083	3	1	1
OTU_724_18S_022_3	OTU_917_18S_022_3	0.689997911453247	1	0.351014	-0.264370	0.834166	3	1	1
OTU_807_18S_022_3	OTU_920_18S_022_3	0.660279512405396	1	0.334495	-0.187197	0.917083	3	1	1
ASV_760_16S_022_3	OTU_931_18S_022_3	0.745292976380188	1	0.464086	-0.435205	0.334665	3	1	1
ASV_2009_16S_022_3	OTU_931_18S_022_3	0.881528064513559	1	0.625005	-0.625005	0.250749	3	1	1
OTU_86_18S_022_3	OTU_931_18S_022_3	0.521432518959045	1	0.358613	-0.358613	0.667333	3	1	1
ASV_381_16S_022_3	OTU_942_18S_022_3	0.766590153200411	1	0.476315	-0.500289	0.834166	3	1	1
ASV_1054_16S_022_3	OTU_942_18S_022_3	0.61601448059082	1	0.571923	-0.595897	0.834166	3	1	1
OTU_402_18S_022_3	OTU_932_18S_022_3	0.75620809025739	1	0.574052	0.286235	nan	3	1	1
OTU_456_18S_022_3	OTU_932_18S_022_3	0.546929001808167	1	0.611221	-0.465439	0.334665	3	1	1
OTU_797_18S_022_3	OTU_932_18S_022_3	0.577356302259366	1	0.579527	-0.600812	0.167832	3	1	1
ASV_4_16S_022_3	OTU_956_18S_022_3	-0.51984	1	0.341869	0.151032	nan	3	1	1
OTU_563_18S_022_3	OTU_956_18S_022_3	0.834688076479507	1	0.461770	0.568948	nan	3	1	1
ASV_670_16S_022_3	OTU_977_18S_022_3	0.715295631327204	1	0.404669	-0.404669	0.832168	3	1	1
OTU_807_18S_022_3	OTU_964_18S_022_3	0.879429936408997	1	0.483572	-0.269214	0.166833	3	1	1
OTU_716_18S_022_3	OTU_960_18S_022_3	0.989577706344902	1	0.706360	-0.706360	0.666334	3	1	1
OTU_445_18S_022_3	OTU_992_18S_022_3	0.730802287756128	1	0.430290	-0.417444	0.000999	2	1	1
ASV_1223_16S_022_3	OTU_985_18S_022_3	0.95722222328186	1	0.519532	-0.519532	0.500500	3	1	1
ASV_23_16S_022_3	OTU_1014_18S_022_3	-0.704657526084908	1	0.447626	-0.400991	0.499500	3	1	1
OTU_514_18S_022_3	OTU_1024_18S_022_3	0.745393614534441	1	0.300418	-0.300418	0.500500	3	1	1
OTU_732_18S_022_3	OTU_1024_18S_022_3	0.80326389295743	1	0.435861	-0.488059	0.917083	3	1	1
OTU_551_18S_022_3	OTU_1070_18S_022_3	0.614797353744507	1	0.599096	-0.546898	0.083916	3	1	1
OTU_955_18S_022_3	OTU_1075_18S_022_3	0.780191659927368	1	0.577294	-0.525096	0.166833	3	1	1
OTU_1070_18S_022_3	OTU_1075_18S_022_3	0.891135334968567	1	0.656858	-0.575779	0.166833	3	1	1
OTU_680_18S_022_3	OTU_1076_18S_022_3	0.714348883106288	1	0.576016	-0.471619	0.000999	3	1	1
OTU_940_18S_022_3	OTU_1094_18S_022_3	0.700300097465515	1	0.276732	-0.270309	0.000999	3	1	1
ASV_482_16S_022_3	OTU_1102_18S_022_3	0.770686805219846	1	0.425193	-0.349677	0.000999	3	1	1
OTU_870_18S_022_3	OTU_1102_18S_022_3	0.546778945139156	1	0.567243	-0.360823	0.667333	3	1	1
OTU_612_18S_022_3	OTU_1095_18S_022_3	0.706981364619928	1	0.680302	-0.249912	0.667333	3	1	1
OTU_889_18S_022_3	OTU_1110_18S_022_3	0.678357303142548	1	0.545441	-0.492069	0.666334	3	1	1
OTU_561_18S_022_3	OTU_1142_18S_022_3	0.535765409469604	1	0.414059	-0.414059	0.749251	3	1	1
OTU_585_18S_022_3	OTU_1142_18S_022_3	0.806929886341095	1	0.656858	-0.565307	0.333666	3	1	1
OTU_976_18S_022_3	OTU_1142_18S_022_3	0.82939344945651	1	0.414059	-0.414059	1.000000	3	1	1
ASV_1145_16S_022_3	OTU_1143_18S_022_3	0.616286099862468	1	0.524300	-0.553838	0.750250	3	1	1
OTU_28_18S_022_3	OTU_1143_18S_022_3	-0.583180442483537	1	0.228099	0.035065	nan	1	0	1
OTU_469_18S_022_3	OTU_1104_18S_022_3	0.729320459292304	1	0.435258	-0.383060	0.167832	3	1	1
ASV_93_16S_022_3	OTU_1153_18S_022_3	-0.68213	1	0.703476	-0.376624	0.334665	3	1	1
OTU_46_18S_022_3	OTU_1153_18S_022_3	0.545902252197266	1	0.489853	-0.495416	0.750250	3	1	1
ASV_174_16S_022_3	OTU_1148_18S_022_3	0.558317124843597	1	0.513773	0.263549	nan	3	1	1
ASV_501_16S_022_3	OTU_1149_18S_022_3	0.557975351810455	1	0.456777	-0.295274	0.250749	3	1	1
ASV_765_16S_022_3	OTU_1111_18S_022_3	0.664685487747192	1	0.655580	-0.603382	0.083916	3	1	1
OTU_1139_18S_022_3	OTU_1111_18S_022_3	0.527606877843071	1	0.651204	-0.571639	0.417582	3	1	1
ASV_1139_16S_022_3	OTU_1144_18S_022_3	0.72360050544197	1	0.509481	-0.497494	0.584416	3	1	1
OTU_1010_18S_022_3	OTU_1180_18S_022_3	0.74032016430714	1	0.300850	-0.196453	0.000999	3	1	1
ASV_505_16S_022_3	OTU_1191_18S_022_3	-0.633899331092834	1	0.324443	-0.353324	0.582418	2	1	1
OTU_1153_18S_022_3	OTU_1191_18S_022_3	0.611048049969249	1	0.541334	-0.627977	0.332667	3	1	1
ASV_2181_16S_022_3	OTU_1179_18S_022_3	0.710976325755719	1	0.465876	-0.420101	0.834166	3	1	1
ASV_504_16S_022_3	OTU_1230_18S_022_3	0.614331661683658	1	0.688273	-0.531677	0.583417	3	1	1
OTU_345_18S_022_3	OTU_1230_18S_022_3	0.572981725657833	1	0.663587	-0.528793	0.084915	3	1	1
ASV_1028_16S_022_3	OTU_1123_18S_022_3	0.743325491074276	1	0.589045	-0.589045	0.167832	3	1	1
OTU_268_18S_022_3	OTU_1123_18S_022_3	0.799751632277147	1	0.666854	-0.448448	0.917083	3	1	1
OTU_287_18S_022_3	OTU_1246_18S_022_3	0.56624	1	0.435861	-0.475213	0.416583	3	1	1
OTU_733_18S_022_3	OTU_1246_18S_022_3	0.811612135815115	1	0.435861	-0.498531	0.750250	3	1	1
OTU_29_18S_022_3	OTU_1247_18S_022_3	-0.610360195290355	1	0.504095	-0.335513	0.500500	3	1	1
OTU_58_18S_022_3	OTU_1247_18S_022_3	-0.671167044775496	1	0.396046	-0.285226	0.501499	3	1	1
ASV_610_16S_022_3	OTU_1252_18S_022_3	0.615714013576508	1	0.542557	-0.473464	0.500500	3	1	1
OTU_866_18S_022_3	OTU_1252_18S_022_3	0.92707929369744	1	0.519532	-0.594189	0.666334	3	1	1
OTU_1139_18S_022_3	OTU_1252_18S_022_3	0.554586372628444	1	0.465876	0.663132	nan	3	1	1
ASV_72_16S_022_3	OTU_1262_18S_022_3	-0.642666101455688	1	0.417126	-0.319152	0.667333	2	1	1
ASV_1043_16S_022_3	OTU_1263_18S_022_3	0.70751194397162	1	0.533073	-0.549968	1.000000	3	1	1
OTU_466_18S_022_3	OTU_1263_18S_022_3	0.590328746957431	1	0.535963	-0.529540	0.250749	3	1	1
OTU_1139_18S_022_3	OTU_1263_18S_022_3	0.630606547662513	1	0.673006	0.347558	nan	3	1	1
OTU_436_18S_022_3	OTU_1266_18S_022_3	0.712002347028676	1	0.447626	-0.447626	0.583417	3	1	1
OTU_456_18S_022_3	OTU_1284_18S_022_3	0.543519735336304	1	0.704306	-0.543663	0.334665	3	1	1
OTU_7_18S_022_3	OTU_1285_18S_022_3	-0.783516585826874	1	0.363969	-0.363295	0.000999	3	1	1
OTU_58_18S_022_3	OTU_1285_18S_022_3	-0.594135820865631	1	0.276931	-0.233688	0.000999	1	0	0
OTU_241_18S_022_3	OTU_1287_18S_022_3	0.813010860303874	1	0.435258	-0.373606	0.166833	3	1	1
ASV_1348_16S_022_3	OTU_1202_18S_022_3	-0.679707467556	1	0.356297	-0.356297	0.417582	2	1	1
ASV_2083_16S_022_3	OTU_1202_18S_022_3	0.819012866129312	1	0.414059	-0.414059	0.417582	2	1	1
OTU_655_18S_022_3	OTU_1295_18S_022_3	0.714382571961906	1	0.579610	-0.579610	0.250749	3	1	1
ASV_671_16S_022_3	OTU_1294_18S_022_3	0.695837140083313	1	0.439968	-0.661248	0.250749	3	1	1
ASV_754_16S_022_3	OTU_1258_18S_022_3	0.537425643384489	1	0.567243	-0.538362	0.084915	3	1	1
ASV_823_16S_022_3	OTU_1258_18S_022_3	0.927770245484937	1	0.704569	-0.704569	0.083916	3	1	1
ASV_1593_16S_022_3	OTU_1258_18S_022_3	0.656523799755799	1	0.541334	-0.541334	0.416583	3	1	1
ASV_2304_16S_022_3	OTU_1258_18S_022_3	0.558898091316223	1	0.682767	-0.682767	0.083916	3	1	1
ASV_2185_16S_022_3	OTU_1290_18S_022_3	0.61784842807191	1	0.466538	-0.466538	0.500500	3	1	1
OTU_1139_18S_022_3	OTU_1290_18S_022_3	0.613600626225134	1	0.706360	-0.718347	0.416583	3	1	1
OTU_1283_18S_022_3	OTU_1290_18S_022_3	0.785068641253194	1	0.728162	-0.785924	0.166833	3	1	1
OTU_577_18S_022_3	OTU_1281_18S_022_3	0.751098275184631	1	0.623912	-0.532361	0.334665	3	1	1
OTU_41_18S_022_3	OTU_1338_18S_022_3	-0.701716247635093	1	0.231999	-0.161391	0.250749	2	1	1
OTU_1077_18S_022_3	OTU_1291_18S_022_3	0.735970031750884	1	0.521848	-0.459178	0.334665	3	1	1
OTU_577_18S_022_3	OTU_1334_18S_022_3	0.746789455324784	1	0.587951	-0.587951	0.500500	3	1	1
OTU_1210_18S_022_3	OTU_1374_18S_022_3	0.673175692558289	1	0.541334	-0.604004	0.249750	3	1	1
ASV_189_16S_022_3	OTU_1381_18S_022_3	-0.766643542401196	1	0.403391	-0.357615	0.167832	2	1	1
OTU_338_18S_022_3	OTU_1381_18S_022_3	0.551638185977936	1	0.492737	-0.503208	0.333666	3	1	1
OTU_724_18S_022_3	OTU_1381_18S_022_3	0.53192150592804	1	0.444736	-0.370079	0.833167	3	1	1
ASV_1028_16S_022_3	OTU_1358_18S_022_3	0.711562037467957	1	0.531283	-0.531283	0.500500	3	1	1
ASV_1136_16S_022_3	OTU_1358_18S_022_3	0.549765944480896	1	0.495322	-0.495322	0.584416	3	1	1
ASV_1401_16S_022_3	OTU_1413_18S_022_3	0.907049775123596	1	0.599096	-0.392021	0.500500	3	1	1
OTU_889_18S_022_3	OTU_1413_18S_022_3	0.610587954521179	1	0.519532	-0.312456	0.750250	3	1	1
OTU_6_18S_022_3	OTU_1422_18S_022_3	-0.626566290855408	1	0.443066	0.229906	nan	2	1	1
OTU_26_18S_022_3	OTU_1422_18S_022_3	0.662469923496246	1	0.668530	0.174698	nan	3	1	1
OTU_144_18S_022_3	OTU_1422_18S_022_3	0.63718	1	0.501758	-0.132320	0.666334	2	1	1
ASV_947_16S_022_3	OTU_1432_18S_022_3	-0.57823920249939	1	0.344967	-0.100351	0.333666	2	1	1
OTU_406_18S_022_3	OTU_1432_18S_022_3	0.778862727986121	1	0.510610	-0.034086	0.583417	3	1	1
OTU_535_18S_022_3	OTU_1485_18S_022_3	0.72609738056168	1	0.446532	-0.446532	0.416583	3	1	1
OTU_1262_18S_022_3	OTU_1485_18S_022_3	0.521854758262634	1	0.451286	-0.451286	0.666334	3	1	1
OTU_872_18S_022_3	OTU_1494_18S_022_3	0.899193858826644	1	0.509481	-0.405084	0.751249	3	1	1
OTU_1404_18S_022_3	OTU_1494_18S_022_3	0.593292415142059	1	0.461770	-0.380690	0.667333	3	1	1
OTU_955_18S_022_3	OTU_1510_18S_022_3	0.84469937937217	1	0.437083	-0.366475	0.000999	3	1	1
OTU_184_18S_022_3	OTU_1509_18S_022_3	0.878321491277238	1	0.519532	-0.444016	0.501499	3	1	1
OTU_408_18S_022_3	OTU_1545_18S_022_3	0.792705697241112	1	0.589045	-0.572150	0.167832	3	1	1
OTU_662_18S_022_3	OTU_1545_18S_022_3	0.651088356971741	1	0.589045	-0.589045	0.333666	3	1	1
OTU_1024_18S_022_3	OTU_1545_18S_022_3	0.553995454660007	1	0.495939	-0.467058	0.250749	3	1	1
OTU_956_18S_022_3	OTU_1561_18S_022_3	0.635143756866455	1	0.483572	-0.506889	1.000000	3	1	1
OTU_749_18S_022_3	OTU_1573_18S_022_3	0.727036118507385	1	0.599096	-0.582202	0.583417	3	1	1
ASV_1043_16S_022_3	OTU_1575_18S_022_3	0.578850269317627	1	0.446527	-0.446527	0.917083	3	1	1
ASV_1328_16S_022_3	OTU_1575_18S_022_3	0.68700510263443	1	0.509481	-0.576540	1.000000	3	1	1
OTU_1191_18S_022_3	OTU_1594_18S_022_3	0.70287380543391	1	0.599096	-0.507545	0.500500	3	1	1
OTU_1573_18S_022_3	OTU_1594_18S_022_3	0.797317981719971	1	0.541334	-0.449783	0.500500	3	1	1
OTU_100_18S_022_3	OTU_1598_18S_022_3	0.715483417550873	1	0.572301	0.818809	nan	3	1	1
OTU_1075_18S_022_3	OTU_1618_18S_022_3	0.80354582513143	1	0.356297	-0.356297	0.750250	3	1	1
OTU_1404_18S_022_3	OTU_1618_18S_022_3	0.766268681824295	1	0.356297	-0.356297	0.750250	3	1	1
ASV_41_16S_022_3	OTU_1606_18S_022_3	-0.623494312397388	1	0.483572	-0.465162	0.083916	2	1	1
OTU_551_18S_022_3	OTU_1606_18S_022_3	0.68433	1	0.493623	-0.493623	0.500500	3	1	1
OTU_509_18S_022_3	OTU_1631_18S_022_3	0.75071037041123	1	0.438177	-0.438177	0.250749	3	1	1
